id;spiegazione
1946;"this film works very well on three levels: first as a satire of the Yuppie Wallstreet era of the 1980s
1947;if you like dark comedies much like Evil Dead II and Fight Club, then you'll probably enjoy American Psycho.
1948;Christian Bale is perfect for this role.
1949;He is genius in this.
1950;genre' type of movies, but it can appeal to so many tastes.
1951;Its kinda twisted and naughty but great at the same time.
1952;it is amazing how well the book translates onto the screen!
1953;Christian Bale did a very good job.
1954;It was very thought provoking, gory at times.
1955;It takes place during the 80's and just as in the book, the movie focuses on greed.
1956;Drugs, clubbing, eating expensive food, and keeping yourself looking good.
1957;It was done with a satire feel, which in itself was interesting and original, but was odd and made you think twice about what you were watching.
1958;Bale does a fabulous job with the role, playing a serial killer/business man to the T .
1959;It was a good movie, you just have to keep an open mind while watching it.
1960;This is one of my Favorite Christian Bale movies, It makes me laugh soo much.
1961;Each time you will pick up subtle humor along with enough high tech murder to satisfy all cravings.
1962;the movie was shipped and received within a few days .
1963;Although its gruesome murders drew feminist fire and made headlines and best.
1964;But the filmmakers have more than thrills in mind.
1965;They tip their hand with a credit sequence that draws us into a high rise world of sleek bodies and correct addresses.
1966;Yes, but this is a serious movie with serious themes and a serious actor, Christian Bale, wielding the weapons.
1967;His telephone confession near the end is a sensational piece of film acting.
1968;A great black comedy/satire of men's vanity and the 80's Wall Street lifestyle!
1969;Christian Bale's dynamite performance gives it a big boost.
1970;I'll start this review like I started other reviews: I absolutly love this movie!
1971;Any way the movie is funny, gory, clever, and inspiring, to me anyway.
1972;You have to be a person of a certain mind state to understand this movie, and therefore appreciate the dark humor.
1973;The movie makes a fine addition to my collection and definetly, certifies christian bale as one of the best actors of our generation.
1974;I've seen it 15 times and still love it.
1975;If you are checking the reviews on this movie means you like this type of movie.
1976;Having read and enjoyed the novel, I had no idea what to expect of the movie.
1977;But the movie for the most well catches the flavor and themes of the book, and replays some of the best parts of the novel.
1978;a highlight of the movie.
1979;The extras are extensive, and the documentaries are well worth watching.
1980;Christian Bale is one the greatest actors of my generation.
1981;Convincing on a level worthy of sincere respect and admiration.
1982;Although I was immediately smitten with the GORGEOUS Christian Bale (just to check out his perfect body is worth the price of the film!)
1983;As you watch Bale move through the movie, it is obvious he is one of the great acting talents of today.
1984;What a contrasting transformation Bale makes from his role in the wonderful movie Little Women as the suffering and love struck wanna be beau of Jo .
1985;The movie has it's moments, though, and several times I caught myself sitting up straight and paying attention!
1986;A campy, scary, funny film!
1987;and pasted together, the characters and events completely interchangeable.
1988;Ellis has trouble writing actual stories.
1989;But he has some literary gifts: he can compose witty dialogue, composes apt descriptions of settings, and is a decent expository writer.
1990;It is of course this gift that made his book such a notorious success.
1991;It was bound to be made into a movie, and, to the delight and chagrin of many, it was.
1992;The movie, however, is very good.
1993;She cuts out scenes, moving dialogue freely from one character to another, moving action from one location to another.
1994;She has eliminated all the book's novelistic pretension and fashioned a film of visual elegance and sly wit from the remains.
1995;right off the bat, Ellis' infuriating digressions on attire are easily disposed of by, well, the very medium of film.
1996;in addition, the book's amusing but context.
1997;free essays on pop music are woven into the film's story as eerily out.
1998;christian Bale's performance as Patrick Bateman is a tour de force of smugness.
1999;His delivery of Bateman is sheer hyperbole, a caricature of the voice of a spoiled urban prep.
2000;Seeing as how we cannot make violence truly horrifying again when seen on film, it is refreshing to see work by people who at least know how to make it entertaining.
2001;This was a great movie.
2002;This is the first movie I've seen him in, and I look forward to seeing him again.
2003;I found myself glued to the TV listening attentively to this perverted psycho's dialog.
2004;Having never heard anything about it, this movie turned out to be a pleasant surprise.
2005;The script was very well written, and Bale did a great job acting.
2006;This is definitely one of the best movies of all time.
2007;one of bale's best roles!!
2008;twisted and funny at the same time.
2009;Christian Bale brilliant as Patrick Bateman one of the greatest, and handsome, psychopath on movies.
2010;let me tell you something, this is how you do a character development story.
2011;This is also how you throw the audience in for a ride and make them squirm in their seats.
2012;this movie did an excellent job of building suspense and then giving you a satisfying conclusion to the suspense.
2013;It delivers in full impact.
2014;the movie also did an excellent job of capturing what I guess is the theme of the novel (never read it myself).
2015;That everyone is so self absorbed with themselves, their money, their power, their things, their looks, which ultimately makes you feel disgusted with their society.
2016;He's definitely a villain that you can love to hate.
2017;Some of the stuff certainly got laugh out loud funny and ludicrous.
2018;But in the end, the film really delivers one heck of an experience.
2019;Any movie that I'm happy to see over and over again gets a 5 stars.
2020;ultimately, the film was fascinating to watch and had me engrossed from the start.
2021;Definitely give it a watch if you've not seen it.
2022;Simply put, American Psycho is one of the greatest mind games ever put on film.
2023;The beauty of this film is in the mystery.
2024;Christian Bale puts in a stellar performance as the delusional madman.
2025;you must see this film if you are a true afficionado of great film.
2026;In """"Deathwish"""" a respectable citizen in New York City forsakes the law to secretly kill criminal scumbags in the name of justice"
2027;so the film starts off with a strike against it, but then I found myself getting into the story, meaning I was entertained, and that's the name of the game in cinema.
2028;"thankfully, ""American Psycho"" has meaning beyond the surface."
2029;I was looking forward to a cool, brilliant, classy, savage satire on yuppiedom, but I think most of the rest of the audience were hoping for a slasher movie.
2030;He also wanted to cast Leonard DiCaprio, who at the time was one of the biggest stars in the world.
2031;That he had to remake his body and create the accent from the ground up suits the character perfectly.
2032;"model relish with which Bale delivers lines like ""The Mud Soup with Charcoal Arugula is outrageous!"""
2033;is a sight to behold.
2034;"(""Hey,"" says Patrick with sweet reasonableness, ""cool it with the anti."
2035;Probably only women could be so funny about how insane men can get.
2036;Bale is brilliant in the scene, even strangely touching, but as a piece of writing (and a moment of utter faithfulness to the book) you can't help wondering whether these people want to make some good satire or just.yawn.
2037;"Still, it's one of the best movies about the 80s, and knocks something like ""Wall Street"" out of the water."
2038;this has to be one of the better recent films i have seen.
2039;the film had attracted a lot of controversy, so i figured what the heck, i'll go.
2040;but the violence is just so funny.
2041;i, honestly, have never seen a funnier portrayal of yuppies than in this film.
2042;See it for Bale's great performance, compare with Fight Club , The Talented Mr. Ripley Rope and any Pee Wee Herman tape.
2043;This is in my top 10 favorite movies so I won't write too much on the movie itself and its also 14 years old, so most people who have wanted to see the movie have already done so.
2044;the acting by Bale and even by the supporting cast were great.
2045;I love the movie along with the book and the only complaint I would have with the movie itself is the ending.
2046;The picture was better than expected and the audio is really good, not as strong as the picture, but still very good.
