id;spiegazione
1993;Cinderella Man is an outstanding, superb film that was overlooked by the press and consequently, fared rather poorly at the box office (grossing less than $70 million).
1994;ironically, however, Cinderella Man is one of the best movies of 2004.
1995;cinderella Man is an outstanding film because it has all the necessary ingredients.
1996;The acting is phenomenal, with Crowe giving his best performance since Gladiator (2000), as the rugged Irish.
1997;Renee Zellweger delivers a superb performance as Braddock's wife, Mae .
1998;check out that North Jersey accent!
1999;The film crew does a really nice job of re.
2000;nonetheless, Cinderella Man is one of the finest movies in recent years, and one of the greatest boxing films ever produced.
2001;life boxing trainer served as a member of the film crew, getting the actors into real fighting condition to add to the film's realism.
2002;There are also a few trailers.
2003;Two thumbs up, this is a great movie.
2004;This movie was well done all the way around.
2005;Fine acting and great cast.
2006;My mom who is very picky about movies, liked this one.
2007;"Ron Howard's last two movies, ""A Beautiful Mind"" and ""Cinderella Man,"" are perhaps his most accomplished, and they star Russell Crowe at perhaps his most appealing."
2008;"Baby was about a controversial social issue
2009;life James Braddock boxing to feed his family during the Depression and inspiring hope among the impoverished, the way Seabiscuit at the time inspired the same people.
2010;it's a sentimental story, told without sentimentality, about a man given a second chance.
2011;creation of period is spot.
2012;on, the fight sequences are choreographed closely to the real fights and photographed with exactitude, and the venues for the fights are triumphs of location and set design.
2013;In short, this movie is the real thing, really well made, and really moving.
2014;crowe makes Braddock a decent man, a father devoted to his wife and kids.
2015;Giamatti, who deserves an Oscar nod, and Zwellinger (her second boxing film after """"Jerry Maguire"""") provide skilled support."""
2016;disc collector's edition: it has hit.
2017;Of the deleted scenes, the director says they are good enough for the final cut, portending a post.
2018;Russell Crowe was amazing this was the first movie I had ever seen him in and he got my attention right away.
2019;This movie was incredable it was touching and I loved how it was a true story.
2020;This part gives him the full scope to develop the yin and the yang of his manliness.
2021;He displays both physical courage and sweeping tenderness.
2022;"This is an inspirational story that will appeal to every generation from the ""Greatest Generation,"" who lived through the depresssion lovingly represented here, to the Boomers who grew up on stories about it, to their children ."
2023;Really a very sweet film.
2024;Maybe someday someone will make an interesting film that tells the story of Max Baer.
2025;He's a good actor but he's such a creep in real life.
2026;He loved his family and he tries so hard to keep his family feed and off the street during the Great Depression.
2027;It was important that his family stay together.
2028;You want the man to win.
2029;I took my sister, girlfriend, best friend, and father.
2030;my Dad never goes to the theater, but I begged him to go, and he was so impressed with this movie.
2031;this movie will win the Oscar!!!
2032;I portrays a family man that paid back all the money he received from the government when he was down on his luck.
2033;This is one of the greatest movies ever made on a husband trying to provide for his family.
2034;in my top 5 of all time.
2035;make your kids see it, to appreciate what they have
2036;A great deal of effort in conditioning etc. went into this movie.
2037;The effort shows that in the performance.
2038;One of my favorite movies, the costumes, casting, depression era setting ie.
2039;Even though Russell crow is a bit of a jerk , from what ive read , he is an incredibly sensitive caring husband and father.
2040;I have watched this movie a number of times and it still brings a tear to my eye.
2041;The movie is well acted and illustrates the hardships many faced at the time and place where it is set.
2042;For an athlete, especially a boxer, James J Braddock exhibits a strong sense of morality which he conveys to his children and becomes, justifiably, a hero of the nation.
2043;success is 1% inspiration and 99% perspiration.
