id;spiegazione
2432;"After ""Dolores Clairborne"", ""The Green Mile"" is without a doubt the best film adaption of a Stephen King story."
2433;Tom Hanks plays a prison warden in Florida during the Great Depression, and it is through Hank's character that we as an audience encounter many prison characters and prison officers, some good and some bad.
2434;The most interesting of all the characters in the film is John Coffey, played brilliantly by Michael Clark Duncan.
2435;Coffey also has special healing powers, and once we know Coffey's background and innocence we root for him in his survival from being killed on death row.
2436;The Green Mile is one of the greatest prison films of all.
2437;"time, and it ranks up there with ""Midnight Express"" and ""The Shawshank Redemption""."
2438;There is also an informative ninety minute documentary on the making of the movie.
2439;The Green Mile won four Academy Award nominations including Best Picture and Best Supporting Actor for Micheal Clark Duncan.
2440;Either way, it's powerful and moving.
2441;I used to enjoy Stephen King's books.
2442;Now THE GREEN MILE was bought for my husband, and he enjoyed this movie a lot.
2443;I was one of those who saw the movie before reading the book(s), and I have to say that the movie actually surpassed the book, a rare accomplishment indeed.
2444;Frank Darabont is set on an incredibly promising career.
2445;this movie was simply astounding.
2446;he naturally scores himself another winner with this one.
2447;it should've won the oscar for best picture.
2448;This is one of the best movies I have ever seen bar none.
2449;The movie builds the characters including some the prisoners so completely you feel as if you know them.
2450;This movie touched my very soul and spoke more directly to my joy, pain and life experience than any other experience I have known.
2451;His performance is so powerful that Tom Hanks seems to be along just for the ride
2452;The best thing about this movie is that, at three hours, it's paced fairly well.
2453;important excuse of a film.
2454;Great movie just as I remember the first time I saw it.
2455;I really enjoy being able to pick up some of the older movies on Blue ray.
2456;"Love this movie
2457;Can even forgive the minor discrepancies between the book and the movie as one doesn't detract from the plot [minor character changes] and the other [Mr. Jingles NOT passing in the movie] makes the ending more heartfelt.
2458;The Green Mile , an epic flim representation of the serial book series written by King in the mid 1990s, is an example of how some films are just as good as the book.
2459;adequate performance as the head chief of a maximum.
2460;the film has a great supporting cast, especially that cute little mouse Mr. Jangles (not credited), and an excellent, emotionally.
2461;involved script that will grab viewers and keep them captivated until the very end.
2462;While a little long in its deliverance, this motion picture is one that can truly touch the hearts of individuals and shed tears in those who would not have thought possible.
2463;A supernatural tale that seems out of place in portions, but overall a heartwarming drama that will surprise, scare, and arrest you.
2464;Delivery fast and the movie is an all time favorite!
2465;Tom Hanks, the late and sorely missed Michael Duncan Clarke, and great supporting cast make this movie a constant watch over in my home.
2466;It shows a lot of caring for those who need to be heard, even when most think he is guilty.
2467;Must watch and learn something that a lot of people never seem to understand.
2468;My wife and I found THE GREEN MILE deeply entertaining.
2469;There are times, of course, when the director obviously goes for viewer's tears, and some of the characters seem two.
2470;At the same time, however, the care taken to demonstrate that compassion and humanity could develop even in death row works"
2471;A couple of the scenes, due to their grisly nature, make this movie inappropriate for most younger viewers, but one of its themes, that one's stature depends a great deal on how one treats others, seems more poignant in contrast to those scenes.
2472;I offer a warm recommendation for this film.
2473;What an amazing movie that somehow weaves in the magical without it feeling silly.
2474;And what amazing, rich characters.
2475;One of my top movies now.
2476;Based on an incredible story, this is an incredible movie.
2477;I have seen enough Stephen King stories adapted for the big screen that have ben train wrecks, it's nice to see a writer/director combo that can fill out the story and make it come alive the way the Green Mile does.
2478;The casting is absolutely perfect all the way around and this remains one my all time favorite movies.
2479;I can watch it again and again and it never gets old.
