id;spiegazione
2901;edition of this great film.
2902;A brilliant, ruthless account of crime and the perils it entails.
2903;worthy performance, portrays a novice who is schooled by two mentors, played by Joe Pesci and Robert De Niro, in the game of bullying, smuggling, robbery and murder.
2904;Martin Scorsese directs with a dazzling competence, developing some fascinating techniques of pacing and plot.
2905;An absorbing meditation on the underside of the American dream.
2906;I'm thrilled to see it on a 2.
2907;the three great Mafia movies are THE GODFATHER, GODFATHER II and GOODFELLAS.
2908;One of the best movies ever.
2909;I watch the restaurant scene with Ray Liotta and Joe Pesci over and over just to hear Ray Liotta laugh.
2910;Goodfellas is a violent, dramatic, visceral, and often very funny look at life in the mob.
2911;every actor is incredible, from Ray Liotta as Henry Hill, who goes from a idealistic young crook to an isolated and deflated man in the Witness Protection Program.
2912;Joe Pesci is simply great as the psychotic gangster Tommy DeVito.
2913;Robert De Niro is brilliant as always as Jimmy Conway.
2914;This is a perfect example of Scorsese's directorial genius, and the cinematography is excellent as well.
2915;Also, in a bit part, is Samuel L. Jackson .
2916;Goodfellas is a great movie, and a must.
2917;ray Liotta stars as Henry Hill, and the story revolves around him and his experiences at living at the top of his world, only to come crashing down due to drug use and illegal operations that led to his arrest by the FBI.
2918;This movie also stars the brilliant Robert De Niro and the equally fascinating Joe Pesci as Hill's fellow mob family members.
2919;liotta gives a great performance, having him narrate gives us a look at what Hill might have thought as his life continued to grow better as he met the mob bosses and their families, and how he became a slick young man with a wife, a girlfriend, and 30,000 dollars in cash that he pulls right out of his pocket.
2920;de Vito was the one that grabbed my attention, he was in some of the most funny and most shockingly violent scenes in the movie.
2921;From the funniest scene in which he is telling a story to his friends at a club
2922;Definately a show stealing performance by that man.
2923;critics of mob movies say that this is the greatest mob movie ever made.
2924;Once you watch this I guarantee you will agree with them as I did.
2925;tHE WORKADAY GANSTER: This takes a detailed look on the downside of being a gangster, from taking care of people, to being stalked by the FBI.
2926;This is one of the silliest movies I've ever saw.
2927;At least his character is likable.
2928;after playing the villain in Michael Jackson's Moonwalker he got a big head and thought he was a real actor, sadly enough that role was Oscar worthy compared to this.
2929;Really, at one point we are actually introduced to a character named something like Jimmy Two.
2930;This movie is one that I recommend.
2931;I enjoy Joe Pesci, but he was able to make me really dislike him.
2932;That's the mark of an actor with talent.
2933;I truly hope that was a made up laugh.
2934;It was fun to see them and think, wow, he or she became big and I'm seeing them then .
2935;It is among the top 5 films of all time, in terms of dialogue, acting, character developoment, plot, background music, and sheer entertainment.
2936;This is the rarest of skills.
2937;the only other films that I've seen that perhaps equal this are the Godfather (Part 1), and Citizen Kane.
2938;Both the direction and the acting is superb.
2939;The soundtrack is excellent even for those who do not recognise the individual songs.
2940;What I really like about this film is the look in the eyes of the actors.
2941;Each of them seem to convey genuine emotion and the way the film is able to say so much with so little dialogue is one of its strengths.
2942;I would definitely recommend both films to get a full idea of top class filmaking.
2943;Murderers often come with smiles .
2944;Joe Pesci and Robert De Niro chew plenty of scenery, but the real focus of director Martin Scorsese's mob opus is Ray Liotta as real.
2945;One of the greatest mobster movies and easily one of the top films of the 1990's, Henry Hill's novel Wiseguy is masterfully crafted by Martin Scorsese who showcases the lifestyle of a modern day gangster.
2946;ray Liotta, Robert DeNiro and Joe Pesci turn in career performances as a mafia crew who live the fast life and fall as each one succumbs to their own greed or vices.
2947;Scorsese shows Henry Hill as a kid working his way up in a crew and how he is drawn to a life of crime.
2948;along the way he meets and marries a beautiful woman who knows what he does and accepts her life as a mob wife.
2949;The movie is filled with colorful characters and realistic settings
2950;another reason Goodfellas works is the masterful use of music to showcase the era, it starts off with Tony Bennett singing Rags to Riches and culminates with Eric Clapton's piano instrumental classic Layla.
2951;It is the wonderful soundtrack that sets Goodfellas apart from other classic gangster movies such as The Godfather which used more traditional classical music.
2952;The commentary with the real Henry Hill is fascinating, as he watches the film and confirms that much of it is amazingly true to life.
2953;It is really fascinating (and creepy) to listen to someone say something like oh yeah, I remember this, we were driving along and we thought this guy in the trunk was dead.
2954;The cast and crew commentary on the other hand rarely speaks directly to the film on the screen.
