id;spiegazione
2273;so many people say that this movie is deep and insightful, that it is trying to analyze the dichotomies of nature and war, and how they fit together and yet, at the same time, contrast one another.
2274;I mean you may as well sit on the grass and say aloud ponder the many facets of a droplet of water, see how the light reflects from it.
2275;saving Private Ryan is superior in my opinion.
2276;It also touches on the emotional aspects of combat but is subtle about it, and so, is real.
2277;And the carnage on Omaha Beach is probably as realistic as anything I've ever seen.
2278;Witt (Jim Caviezel) is one of the most memorable characters in the history of cinema.
2279;this is a beautiful, profound film, even with all it's ugliness.
2280;Malick's masterpiece is worth your time.
2281;star cast with cameos by the likes of John Travolta and George Clooney.
2282;Nick Nolte shines as the gung.
2283;"other standouts include Ben Chaplin as Pvt. Bell, who's dearly devoted to a wife who may or may not deserve it (Miranda Otto)
2284;as you can see, the film explores the noblest and darkest reaches of the human heart and experience.
2285;As such, it's a picture that keeps giving no matter how many times you've watched it.
2286;In other words, it's full of hidden gems to glean with each viewing.
2287;In the end """"The Thin Red Line"""" towers alone in the annals of war cinema, a deeply spiritual triumph."""
2288;"I would not recommend this movie to anyone, rather, watch ""Saving Private Ryan"" for a more realistic portrayal of infantry war."
2289;The Thin Red Line insulted my intelligence.
2290;before praising it, I will explain why it might fail in some viewer's eyes:1) The cast is top heavy with celebrity stars and this can be distracting.
2291;Some are cast against type, other's performances are completely over the top like Nick Nolte and Sean Penn. james Caviezel, while not exactly a household name in 1998, carries the picture well and personally retains a particular yet recognizable Southern face perfectly suited to his character.
2292;It is structured more like a 'chick.
2293;flick': that is, as a slice of life than a deliberate story.
2294;The Thin Red Line's greatest achievement is on the spiritual/humanistic level and this is attained by more than just the dialogue.
2295;The major character's etheric philosophizing forces the viewer to witness Malick's visuals in a novel way.
2296;Composer Hans Zimmer weaves a beautiful and poignant aural tapestry of traditional melody with his own dark and majestic themes.
2297;the film is long and winding and will probably take two viewings to fully grasp it's particular rhythm and structure.
2298;Though the dialogue is often savage and angry the film is poetic in it's effect.
2299;Were it not for the constant distraction and confusion of the flashback scenes, this could have rated as one of the best World War II movies of all time.
2300;It is unlike any other movie I have seen in that aspect.
2301;ray so special with a ton of feature.
2302;so picture 5/5 sound 5/5 and feature 5/5.
2303;complicating things, the simplest approach is usually the best.
2304;this is one of the most complicated films ever made.
2305;After perusing some Amazon reviews, it is interesting to note the difference between this film and Saving Private Ryan , also released in 1998.
2306;Yet, what director Spielberg realized (as he usually does) is that the simplistic approach is the best.
2307;Hey, you're soldiers stopping foreign aggression before it ends up at your doorstep, it's been done before, and with conviction and honor by our WWII veterans.
2308;John Toll deserves praise for excellent cinematography, hence the stars.
2309;they draw me back to the film again and again.
