id;spiegazione
3807;This is one of the VERY best movies I have seen!
3808;I gave it 5 out of 5 stars and recommended it to everyone I know.
3809;Looks absolutely perfect, sounds absolutely perfect.
3810;This movie's action is brilliant.
3811;Also, the story and the narration is superb.
3812;This is a gorgeously shot movie.
3813;It will take you in on scenery alone.
3814;I found the History Channel treatment of the real events (including more than just a passing scene on the naval strategics) to be a much more satisfying and interesting story.
3815;I am sure it's magnificent to look at.
3816;This movie was intense and true to the time period.
3817;The cast was exceptional, the graphics were spectacular, the story line was very emotional.
3818;I give this movie two thumbs up!
3819;How director Zack Snyder made a movie so gory, so violent, yet so beautiful to look at is beyond me.
3820;smart laconic quips the Spartans were famous for.
3821;This is a movie event that finally delivers .
3822;dropping, magnificent spectacle that will reinvent the old swords.
3823;actually it's more than a victory.
3824;Great film about banding together.
3825;While the story is well done, I find that the visual presentation of the film striking.
3826;Very much looking forward to the next film.
3827;and I love it long time.
3828;I really liked this movie.
3829;It reminded me a lot of Lord of the Rings with all the creatures in battle.
3830;I am a female that loves warrier movies about the outnumbered winning in battle.
3831;Hollywood used special effects and that is fine with me.
3832;"I thought the film was very good as it had a kind of ""mystical"" qualiity that tranferred the viewer to another dimension that maybe (or not) we would not mind living in."
3833;i thought he did a great job.
3834;overall, the film was quite artistic and very good for people who enjoy this type of adventure.
3835;We saw this and it was a great movie.
3836;a little gory and intense, but it was also really well done.
3837;300 is a great movie.
3838;"Good movie
3839;As a comic book brought to life, I can appreciate how cleverly it's done .
3840;the way the action is sometimes slowed down, so that one gets the impression of succeeding frames in a comic book, and the whole stylised method of presentation.
3841;so, great for comic book fans, who can accept the format, not so good for others.
3842;and from what I've seen in the trailers it is a fantastic rendering of FM's graphic novel.
3843;If nothing else it has added greatly to my knowledge of this ancient warrior culture.
3844;Great movie with much action you will be shocked at the graphics.
3845;A really good look at the power of 300.
3846;300 is a very stylized movie that shows all of the gore of an epic battle.
3847;ray disc was just like seeing the movie at the theater, with crystal clear detail.
3848;But, if you are interested in what life could have been like in ancient Greece, and you can handle the action, it's great entertainment.
3849;I believe """"300"""" to be one of the best action movies I have seen in some time."""
3850;This was an amazing movie with visual delights galore.
3851;Definitely not for young kids but was visually stunning and a good story running through out.
3852;I added it to my personal collection and have shown it to many that have the same response.
3853;If you liked Gladiator, you will love this.
3854;charged rush of fantastically stylish visuals, colossal battles, and gratuitously fulfilling bloodshed, 300 manages to ground itself with enough genuine heart and solemn sincerity to propel itself into epic entertainment not confined only to audiences of masculine design.
3855;300 is the first must.
3856;see film of 2007, a mature, visually arresting cinematic fantasy thrill.
3857;based on Frank Miller's graphic novel, 300 closely follows the writer's often historically inaccurate, though unquestionably imaginative, retelling of the extraordinary Battle of Thermopylae in 480 B. c.
3858;Miller's story is as compelling as it is entertaining and the effects used to translate his artwork to the screen only enhance his tale of honor and bravery.
3859;Superbly adapted from Miller's drawings and Lynn Varley's coloring, the stunning imagery created perfectly captures each panel of art and realizes the unseen action in between.
3860;stylistic melding of digital creatures, backgrounds, and effects with Miller's characters and Snyder's flair for storytelling create an experience unlike any else.
