id;spiegazione
2334;The movie explores man's existance and forces one to ponder the important and not so important things of life: what truly is important in life?
2335;The premise was compelling _ what happens when a typically hide.
2336;The true drama of this story took place inside Chuck Nolan's head.
2337;I have seen this movie on HBO, and I had multiple feelings to it.
2338;amazement at what a person will do to survive under the most desperate circumstances.
2339;I also felt that what happened to Chuck was a matter of fate.
2340;Cast Away is a movie that will evoke your emotions as it did with me.
2341;I believe this is one of Tom Hanks' best film.
2342;Definitely a must have in a Blu.
2343;From the opening scene to the ending scene, I sat in my small theatre seat captivated with the troubling and uplifting story that was told.
2344;I found myself from time to time, gripping the sides of my seat.
2345;Tom Hanks always picks the best of the best to be in and when his name appears you know that the movie is going to be good.
2346;After telling the love of his life, I'll be right back , he boards the plane.
2347;This movie has to be one of his best.
2348;The teaming of Hanks and Zemeckis really packs an Oscar punch once again.
2349;He never gives up on life and this is what hope is all about.
2350;Tom Hanks always makes his character come to life and is a top performer in every role he plays!
2351;Um good movie, some metaphors could be drawn from the character s experience and what not.
2352;He played this role like he played most others.
2353;It is an excellent depiction of the basic human needs 
2354;It was so wonderfull to finally see a movie with NO SEX!
2355;I loved the fact that the director showed the basic human need for companionship though Hank's friendship with the volleyball.
2356;The last thing I loved about the show is when Tom Hanks explained that sometimes all that you can do to keep going in life when all the chips are down is to simply keep breathing, and take one day at a time.
2357;Dear Hollywood, keep making movies like this.
2358;These are the ones that will make America's families strong, and individuals great, NOT WORSE!!!
2359;this movie shows how good an actor Mr. Hanks is.
2360;This movie is a must see.
2361;This movie will keep your total attention.
2362;I highly recommend seeing it today.
2363;oscar worthy on every level.
2364;who else but Tom Hanks can create and sustain a deep and personal relationship with a volleyball upon which he has drawn a face?
2365;What I want to concentrate upon is Hanks' truly extraordinary acting ability.
2366;all the human emotions, conveyed seemingly effortlessly from a set that we know provided endless hardships for cast and crew.
2367;there are innumberable scenes that are unforgettable for the sheer strength of his acting: the above.
2368;pulling scene is another
2369;My advice: see it for yourself.
2370;Cast Away, with Tom Hanks and Helen Hunt, is a good movie.
2371;If you like movies with action, you'll love the plane crash and when Tom Hanks tries to escape the island on the raft.
2372;If you like suspense, you're in for it the whole movie!
2373;If you like drama, the beginning and the end sequences you'll love.
2374;Cast Away is a movie for everyone.
2375;There are quite a fre documentaries/featurettes and special effects vignettes.
2376;I have been amazed (as us all) to see the absolute incredible evolution in the career of Tom Hanks.
2377;his movies are successful because we are comfortable with Tom in front of our eyes.
2378;We welcome Tom into our homes and into our lives because he has gives us an enormous gift every time he does another movie.
2379;and in Cast Away, he surpasses our already high expectations with an outstanding and demanding performance.
2380;I have watched this movie numerous times, and each time gives me a warm and pleasant feeling.
2381;Bravo, Tom, for making our lives richer through your superb acting and superb selection of the films you make.
2382;Movie great and Tom is great.
2383;tom Hanks does an excellent performance in Cast Away.
2384;I think this is one of the best movies of the year.
2385;There's no notable noise and colors are superb.
2386;Personally I prefer DTS, because it's a bit more aggressive than the Dolby one.
2387;Disc 1 also includes THX optimization program, which is good for those without any test discs.
