id;spiegazione
2100;it has love, suspense, airplanes, movies, business deals, obsessive compulsive disorder.
2101;a very satisfying and captivating movie.
2102;I recommend it to anyone who likes true stories about fascinating people.
2103;It is much ado about something, something quite grand.
2104;This is great fun most of the time, and it contains one of the most exciting plane crashes ever filmed.
2105;that crash sequence, brilliantly editied by Thelma Schoonmaker (she won an Oscar, one of five the picture earned) is one of several painstaking set pieces that reveal Scorcese's love of movie craftsmanship.
2106;"the casting is impeccable save for Leonardo DiCaprio
2107;John C. Reily is solid as his steadfast accolyte.
2108;There is also fine work from Alec Baldwin, Alan Alda and Willem DaFoe in a brief unbilled appearance.
2109;Even though he was morally bankrupt, Howard Hughes was an interesting and important figure in aviation history.
2110;Martin Scorsese is an equally interesting and important figure to modern filmmaking, and, based upon his films, equally depraved.
2111;Despite their spiritual corruption, wouldn't you expect the combination of these two interesting and important figures to produce an interesting .
2112;the favorite of interior designers .
2113;producing a very stunning look.
2114;Scorsese's camera eye is as deft as ever, although there are some rather poor cuts in the film.
2115;The special effects and recreations of the planes are also exceptional.
2116;Most everything shown is real, with very little CGI work.
2117;And the period music is nicely balanced.
2118;DiCaprio as Howard Hughes is adequate, but not memorable, as such a legendary .
2119;Hughes lived a larger life than most men, and that should have come across in the film, but it doesn't.
2120;In addition, almost every department of the production team has its own feature.
2121;He flew high on wings of wax.
2122;The Aviator is much more than a movie about a man with anxiety and mental illness.
2123;Of course we don't see the end of the battle we just experience Hughes in his prime"
2124;"A stylishly directed film, Scorsese pulls out all the stops to make ""The Aviator"" visually ravishing whether it be his imitation of the Technicolor look for each decade covered or the dazzling juxtaposition ironic images, Scorsese is at the top of his game here."
2125;Editor Thelma Schoonmaker provides Scorsese with ample support with her brilliant editing.
2126;While there's outstanding performances from the entire cast, DiCaprio's performance anchors and dominates the film as it should.
2127;"He brings Hughes to life in the film and his rewarding collaboration with Scorsese continues to be fruitful more so here than in the deeply flawed ""Gangs of New York""."
2128;a beautiful, sharp, vivid transfer receives as much bit space as possible with only the alternate commentary track by director Martin Scorsese with occasional contributions from producer/director Michael Mann and editor Thelma Schooner taking up additional space on the first disc.
2129;The sound is quite good using the 5.1 Dolby Digital Surround format in a number of subtle but important ways throughout.
2130;this flawed masterpiece is equaled by a great set of extras on disc two.
2131;The History Channel documentary Howard Hughes focuses much more on the technical innovations he introduced including the changes he made in the world of aviation, satellite technology.
2132;Hughes biographer Pat Broeske provides interesting insights as to what occurred in his life that made him the way he was.
2133;Little of the time in the documentary focuses on Hughes movie making.
2134;"George Marrett author of ""Howard Hughes: Aviator"" discusses how Hughes and his collaborators broke new ground with air speed records and unique airplane designs."
2135;The Role of Howard Hughes in Aviation History is an original documentary on the achievements that Hughes and his company did to push the envelope of aviation.
2136;"Including interviews with DiCaprio and others associated with the film, it incorporates footage from ""The Aviator"" but also manages to tell Hughes role in changing air travel and breaking speed records."
2137;An Evening with Leonardo DiCaprio and Alan Alda although a promo piece actually provides considerable insight into the characters they played, Hughes and the film itself.
2138;DiCaprio discusses how his early interest in the subject brought both Michael Mann and Scorsese on board.
2139;When Scorsese slows down a bit Schoonmaker steps in to discuss the editing, the craft of filmmaking and some of the more challenging scenes in the movie.
2140;back and wanted a break) and became a producer his comments are also quite interesting as well particularly about Scorsese uses two color Technicolor, three strip Technicolor and other devices to plant the film firmly in the various decades they took place in.
2141;"although it might not be a masterpiece in the same mold as ""Raging Bull"", ""The Aviator"" is one of the best films that Scorsese has made in the latter part of his career."
2142;"I hate comparing movies but far and away ""The Aviator"" is a much deeper, richer, ambitious and intelligent film than Clint Eastwood's topical but overrated ""Million Dollar Baby""."
2143;"Both films have their merit but the fact that the Academy overlooked this film (as they did Annette Benning for ""Being Julia) is a crime and continues to demonstrate how the Academy makes the easy choice when it comes to complex and intelligent filmmaking."
2144;Leonardo is a great actor.
2145;"Loved the music
2146;The film he is making is """"Wild Angels,"""" and his obsession with perfectly crafting the planes and flight scenes clearly foreshadows his impending fascination with aviation."""
2147;"The Aviator is fantastic in all technical aspects
2148;The film deservedly won Oscars for cinematography, art direction, costume design .
2149;despite this flaw, """"The Aviator"""" is still a decent flick."""
2150;The acting is generally quite good.
2151;"DeCaprio does an admirable job in depicting Hughes' gradual descent
2152;For a long film, it moves at a nice clip and features many well constructed and interesting scenes, with Hughes' testimony at a Congressional Hearing on aviation a true highlight.
2153;It is not entertaining enough to keep everyone's interest.
2154;leonardo DiCarprio is very impressive as Howard Hughes, the famous director/producer/the aviator/womanizer.
2155;I loved his work in What's Eating Gilbert Grape(Johnny Depp), but ever since Titanic, he's kind of """"lost it""""."""
